-1.25793,0.92143,0.5848399999999999,-1.0317,-1.05377,-0.99825,-1.0659399999999999,-0.47376999999999997,2
0.63373,-0.74995,1.45886,-0.18095,0.050089999999999996,0.30864,0.01167,-0.90196,2
-0.85364,1.48324,-1.7193900000000002,2.91859,2.85129,2.66633,2.8547599999999997,-0.02878,2
-0.9384899999999999,1.3755600000000001,1.53831,-0.30884,-0.43181,-0.6370899999999999,-0.35974,-0.17862999999999998,2
1.2726,-1.33049,0.5848399999999999,-0.1947,-0.36534,-0.49227,-0.44605,0.09392,2
-1.33779,1.15552,1.8561400000000001,-0.14703,0.04297,-0.27593,-0.035410000000000004,-0.71926,2
-1.58235,1.3147,-0.44809,0.08399,0.17590999999999998,0.19296,0.12152,-0.63852,2
-0.040080000000000005,0.34558,-1.95776,0.49928,0.58185,0.046380000000000005,0.26276,-0.16953,2
0.56885,-0.63759,0.5848399999999999,-0.74888,-0.6834399999999999,-0.1002,-0.6553,-0.44566000000000006,2
0.79345,-0.69845,-0.36864,-0.4766,-0.35584,-0.08519,-0.3859,-0.43633999999999995,2
-0.7039,1.6143299999999998,-0.6864600000000001,0.88661,0.87384,0.6177,0.8251,-0.43708,2
-0.8786,1.39429,-0.607,-0.08377000000000001,-0.04724,-0.08784,0.014280000000000001,-0.6120399999999999,2
-0.44436000000000003,-0.46436000000000005,0.6642899999999999,-0.43031,-0.48403,-0.6053,-0.59514,-0.7844300000000001,2
0.57384,-0.64695,0.6642899999999999,-0.49998000000000004,-0.46742,0.42696999999999996,-0.3859,-0.10084,2
0.6886399999999999,-0.78741,1.06158,-0.45138999999999996,-0.1778,0.11790999999999999,-0.16619,-0.78032,2
0.69363,-0.8576299999999999,-1.08374,-0.10486,0.12130999999999999,0.14615999999999998,0.0169,-0.43128999999999995,2
-1.03831,0.50008,0.02865,1.06721,1.2299200000000001,1.18991,1.40314,-0.41476,2
-0.8935700000000001,1.29129,-1.48102,1.13917,0.53437,1.00888,0.67601,0.72324,2
-0.67895,0.94952,-1.48102,2.2599,1.9231,1.5908,1.8294700000000002,0.45969,2
0.20449,-0.31923,-1.1632,0.65009,0.59134,0.13733,0.20783000000000001,-0.41186999999999996,2
0.67865,-0.7218600000000001,0.42593000000000003,-0.44727,-0.29886999999999997,0.22299000000000002,-0.30743000000000004,-0.5789300000000001,2
0.67366,-0.77336,0.5848399999999999,-0.5141899999999999,-0.20154,0.062270000000000006,-0.1348,-0.9297,2
0.66867,-0.78272,1.2204899999999999,0.25222,0.80262,2.19656,0.8957200000000001,-0.45076000000000005,2
1.24266,-0.8482700000000001,-1.79885,-0.39639,-0.58136,-0.43311000000000005,-0.5768300000000001,0.10228999999999999,2
1.24765,-1.22281,-0.9248299999999999,0.10415999999999999,0.30173,-0.62737,-0.08511,-0.6663100000000001,2
1.5022,-1.20876,-1.08374,-0.29829,-0.41994,-0.7854399999999999,-0.7599199999999999,0.13387000000000002,2
-0.8935700000000001,1.12743,-1.5604799999999999,-0.21486999999999998,-0.39857,-0.11963,-0.38850999999999997,0.60944,2
-1.33279,1.1602,1.8561400000000001,-0.24054,-0.54101,-0.57704,-0.46175,0.47601000000000004,2
0.80343,-0.74527,0.50538,-0.68516,-0.77365,-0.44282,-0.75207,-0.37455,2
0.7086,-0.8155,0.1081,0.8206,1.08511,2.4464599999999996,1.10235,-0.31406999999999996,2
-0.87361,1.39897,0.34647,-0.79655,-0.8258700000000001,-0.84372,-0.78084,-0.62162,2
1.2726,-1.30708,-0.9248299999999999,0.63129,0.32072,0.73956,0.42231,0.6633899999999999,2
-0.41941000000000006,-0.31455,-1.0042799999999998,-0.15436,-0.32023,-0.15937,-0.27343,0.17993,2
0.67865,-0.74527,1.45886,-0.60082,-0.34397,0.11614000000000001,-0.3859,-0.5635600000000001,2
0.6187600000000001,-0.79677,0.6642899999999999,-0.36888000000000004,-0.43181,-0.44193999999999994,-0.42251000000000005,0.28341,2
0.9032600000000001,-0.8950899999999999,-1.08374,-0.77684,-0.64546,-0.93555,-0.65791,0.25945999999999997,2
1.17777,-0.52523,-0.9248299999999999,0.79906,0.21627,0.26006999999999997,0.24968,0.63971,2
-0.5941,1.46452,-0.607,0.40026999999999996,0.16167,0.13292,0.1686,-0.6482,2
0.69862,-0.73122,0.6642899999999999,-0.67875,-0.74279,-0.53995,-0.6762199999999999,0.00228,2
0.6037899999999999,-0.79209,0.74375,-0.21395,0.35633000000000004,1.42214,0.36476,-0.8201700000000001,2
0.7235699999999999,-0.5018199999999999,-1.8783,1.74652,1.46256,1.76741,1.58099,0.06471,2
0.84336,-0.8857200000000001,-0.7659199999999999,-0.17178,0.24713000000000002,1.8716099999999998,0.3543,-0.70968,2
-1.08323,1.3662,0.42593000000000003,-0.15436,0.09757,-0.1108,0.09536,-1.17231,2
0.69363,-0.7359100000000001,-0.13027,-0.27996,0.06434,0.6742199999999999,0.2026,-0.66447,2
0.7086,-0.68909,-0.6864600000000001,-0.10347999999999999,0.22339,0.62653,0.20521999999999999,-1.1485100000000001,2
-1.35775,1.19766,-1.24265,2.0302599999999997,1.7118200000000001,2.15329,1.8870099999999999,0.46137,2
-0.90355,1.39429,0.42593000000000003,0.11562,-0.09946,-0.22735999999999998,-0.053720000000000004,-0.13968,2
1.17777,-1.29772,-1.0042799999999998,0.07528,0.06671,-0.13994,0.04828,-0.31122,2
-0.33455999999999997,1.1133899999999999,-1.40157,-0.6517,-0.7356699999999999,-0.6997800000000001,-0.7860699999999999,-0.3925,2
-0.03009,0.5422100000000001,-0.7659199999999999,-0.60449,-0.82825,-0.8022100000000001,-0.8174600000000001,0.34494,2
1.06298,-0.81081,-0.44809,0.84856,0.513,1.04509,0.72833,0.21481999999999998,2
-0.82868,1.43174,-0.7659199999999999,1.20655,0.73852,0.8225600000000001,0.9140299999999999,0.02733,2
1.14783,-1.21813,-1.0042799999999998,-0.18141,-0.22528,-0.28386999999999996,-0.2185,-0.17862999999999998,2
-1.43761,2.30723,-0.9248299999999999,-0.42343000000000003,-0.54813,-0.40838,-0.44605,0.03518,2
0.69363,-0.7218600000000001,0.90266,0.04961,0.4038,1.16695,0.45631000000000005,-0.65694,2
0.7086,-0.6797300000000001,1.2999399999999999,-0.01089,0.29935,1.49367,0.22091,-0.8252200000000001,2
0.69363,-0.75932,0.82321,-1.06057,-1.08226,-0.97705,-1.0711700000000002,-0.64968,2
1.21271,-0.85295,-1.24265,0.85269,0.51775,0.54618,0.5112300000000001,-0.31206999999999996,2
-0.9335,1.38025,1.06158,-0.13832,-0.24427,-0.47108,-0.14004,-0.44733999999999996,2
0.94319,-0.7218600000000001,-0.52755,-0.49906000000000006,-0.48403,-0.57616,-0.48006000000000004,-0.46818999999999994,2
1.25264,-1.42412,-1.24265,0.5886600000000001,0.56286,1.22611,0.68125,0.1005,2
1.1677899999999999,-1.12917,-1.0042799999999998,0.26963000000000004,0.45366000000000006,-0.34392,0.28368000000000004,-0.9717100000000001,2
-1.68218,1.35684,1.6177700000000002,-0.68516,-0.70955,-0.81281,-0.82531,-0.08231000000000001,2
-1.2729,0.9588899999999999,0.50538,-0.31067,-0.12795,-0.24679,-0.1348,-0.48461000000000004,2
-1.2279799999999998,1.09934,1.2204899999999999,-0.63337,-0.67869,-0.81899,-0.7389899999999999,-0.21979,2
0.5938,-0.49246,-0.8453700000000001,-0.35605,-0.3867,-0.45253000000000004,-0.33359,0.24999000000000002,2
0.8383700000000001,-0.82486,0.26700999999999997,-0.48898,-0.27513000000000004,-0.52141,-0.29696999999999996,-0.43381000000000003,2
1.08294,-0.77804,0.74375,-0.57424,-0.7119300000000001,-0.68565,-0.69976,0.60465,2
1.26262,-1.33985,-0.20972,0.7458899999999999,1.18482,0.68305,1.33513,-0.5983,2
-1.28288,0.86525,0.5848399999999999,-0.65354,-0.71668,-0.39249,-0.68145,0.07013,2
0.18952,-0.10387,-1.3221100000000001,0.09133,-0.15880999999999998,-0.02338,-0.22635,0.2852,2
0.6137699999999999,-0.77336,1.3794,-0.23365999999999998,-0.30599,-0.11785999999999999,-0.22373,-0.49435,2
0.81342,-0.74995,0.50538,-0.5210600000000001,-0.59086,-0.27681,-0.6056,-0.02141,2
0.75851,-0.79209,0.42593000000000003,-0.9812700000000001,-0.99205,-0.79338,-0.96655,-1.01345,2
1.2276799999999999,-0.77336,-0.28918,-0.63337,-0.5362600000000001,-0.62737,-0.5192899999999999,-0.59809,2
-0.84865,1.42238,-1.0042799999999998,0.25176,0.82636,0.10995999999999999,0.7911,-0.711,2
-0.7638,1.0150700000000001,0.50538,-0.3588,-0.49115,-0.4128,-0.41728000000000004,-0.26996,2
0.6187600000000001,-0.77336,0.74375,0.19584000000000001,0.6127100000000001,0.6424300000000001,0.57924,-1.06508,2
0.68365,-0.8342200000000001,0.34647,-0.0361,0.4584,0.7598699999999999,0.52431,-0.8245899999999999,2
0.60878,-0.79209,0.50538,-0.5430699999999999,-0.24427,0.40842,-0.20804,-0.53925,2
0.95816,-0.74995,-1.08374,0.81785,0.86672,0.8366899999999999,0.9375700000000001,-0.22195,2
1.24266,-1.41476,-0.13027,-0.17040999999999998,-0.030619999999999998,0.05256,-0.08249,-0.27333,2
-1.58734,1.31002,0.5848399999999999,-0.47523000000000004,-0.45792,-0.29977,-0.48528999999999994,-0.63373,2
0.7036100000000001,-0.67504,1.06158,-0.25658000000000003,-0.18017,0.19030999999999998,-0.16619,-0.8622200000000001,2
0.7036100000000001,-0.75463,0.50538,-0.41335,-0.10658,0.55412,0.02213,-0.90875,2
1.08294,-0.69377,-1.95776,4.36385,3.14803,3.17408,2.67952,0.48438000000000003,2
0.69862,-0.75932,0.5848399999999999,-0.44864,-0.26800999999999997,0.2327,-0.21327,-0.57414,2
-1.8169400000000002,1.67051,-0.9248299999999999,0.23342,0.3682,0.11879,0.38569000000000003,-0.8306399999999999,2
1.19774,-0.74059,0.02865,0.62854,0.38481,0.13292,0.51385,-0.36349000000000004,2
1.2776,-1.33985,1.14103,-0.82268,-0.8211299999999999,-0.82076,-0.76515,-0.44887,2
-0.82868,1.01975,-1.0042799999999998,-0.25246,-0.46503999999999995,-0.16731,-0.40421,0.8887299999999999,2
-1.45258,1.25852,1.06158,-0.24283000000000002,-0.01163,-0.2512,-0.14265,-0.39886,2
0.1995,-0.6703600000000001,0.5848399999999999,-0.27858,-0.03537,1.17048,-0.00926,-0.4504,2
0.68365,-0.79677,0.90266,-0.32395999999999997,-0.287,0.31306,-0.21066,-0.22658000000000003,2
0.5987899999999999,-0.79209,0.02865,-0.16995,0.6530600000000001,1.76564,0.73617,-0.79122,2
-0.71888,0.94484,1.45886,-0.42296999999999996,-0.48403,-0.75541,-0.52975,-0.8810100000000001,2
0.82839,-0.70782,0.34647,-0.57057,-0.54338,-0.34215,-0.5271399999999999,0.1704,2
0.73855,-0.75932,0.18756,-0.70029,-0.7119300000000001,-0.24236999999999997,-0.7076100000000001,0.24351,2
-0.72387,1.65647,-0.9248299999999999,-0.16445,-0.1873,-0.24414,-0.06157000000000001,-0.33707,2
1.12786,-0.74527,-1.8783,0.06841,0.09282,-0.10197,0.09536,-0.25301,2
-0.38946,1.09934,-1.95776,-0.44818,-0.56237,-0.66181,-0.57945,-0.15753,2
-1.22299,0.92143,0.26700999999999997,-0.61457,-0.57662,-0.29006,-0.44866999999999996,-0.3327,2
0.6187600000000001,-0.76868,1.3794,-0.48302,-0.5291399999999999,-0.57263,-0.55852,-0.34865,2
0.62874,-0.78741,1.2204899999999999,-0.06681000000000001,-0.25614000000000003,-0.10638,-0.23158,0.50469,2
1.28758,-1.3632600000000001,-1.24265,-0.59853,-0.76415,-0.62384,-0.7442300000000001,-0.02167,2
-0.7039,0.9588899999999999,-0.36864,-0.88502,-1.00629,-0.9523299999999999,-0.93778,-0.35765,2
-1.26292,0.94952,0.6642899999999999,-0.7951699999999999,-0.8235,-0.7298100000000001,-0.76777,-0.07389,2
-1.36274,1.09466,0.50538,-0.37805,-0.38195999999999997,-0.4543,-0.41728000000000004,-0.2609,2
0.67366,-0.7218600000000001,1.06158,-0.42618,-0.11845,0.45521999999999996,-0.13742000000000001,-0.71026,2
0.6886399999999999,-0.8342200000000001,1.6177700000000002,-0.71633,-0.6597,-0.61854,-0.59514,-0.03583,2
0.55887,-0.6329100000000001,0.5848399999999999,-0.01548,0.23763,1.1960899999999999,0.31506999999999996,-0.6080399999999999,2
-0.4244,-0.31455,-1.1632,-0.25979,-0.46266999999999997,-0.16378,-0.42251000000000005,0.33473,2
1.04301,-0.8155,-1.1632,3.55665,2.99373,4.29994,3.54527,0.45206,2
1.2027299999999999,-0.74059,-0.44809,0.26550999999999997,-0.18017,-0.01278,-0.16881,1.1577,2
-1.3427799999999999,1.02911,1.77668,-0.77913,-0.53863,-0.8022100000000001,-0.6553,-1.3609,2
-1.31283,1.01039,0.02865,-0.45643,-0.38433,-0.42957,-0.41728000000000004,-0.54667,2
-1.36274,1.0478399999999999,-1.48102,-0.9776100000000001,-0.9968,-1.05741,-1.04501,-0.89491,2
-1.35775,1.0478399999999999,1.8561400000000001,-0.18828,-0.18492,-0.24766999999999997,-0.18188,-0.66015,2
-1.25793,0.96357,1.14103,-0.97898,-1.01579,-1.01767,-0.9927,-0.2938,2
-1.26791,0.94952,0.02865,-0.04206,0.2495,0.8004899999999999,0.2706,-0.34823000000000004,2
-1.15311,1.1133899999999999,-1.5604799999999999,1.23452,1.7711700000000001,1.23759,1.83732,-0.59651,2
-2.25117,2.44768,-0.8453700000000001,-0.61824,-0.12795,-0.5479,0.00644,-1.45012,2
0.28934,-0.16940999999999998,0.26700999999999997,-1.00465,-1.03478,-1.04505,-1.07902,-1.43059,2
0.57384,-0.6329100000000001,0.02865,-0.62557,-0.63122,-0.07724,-0.61083,0.13387000000000002,2
0.5938,-0.661,0.26700999999999997,-1.04224,-1.0395299999999998,-0.95145,-1.03978,-0.84364,2
0.484,-0.6703600000000001,-1.48102,0.10690999999999999,0.9569200000000001,0.65037,0.86172,-0.33738,2
0.6886399999999999,-0.7125,0.90266,-0.6278699999999999,-0.4508,-0.34745,-0.48267,-0.89691,2
0.66867,-0.7218600000000001,1.6177700000000002,-0.45735,-0.19442,0.06581000000000001,-0.18188,-0.62025,2
0.67366,-0.7218600000000001,0.90266,-0.71267,-0.60748,-0.4022,-0.61868,-1.05045,2
0.69862,-0.73122,-0.7659199999999999,-0.22266,0.014490000000000001,0.07464,-0.08511,-0.19763,2
0.68365,-0.74059,0.9821200000000001,-0.62695,-0.3321,0.40754,-0.24204,-0.65568,2
0.6886399999999999,-0.74527,0.90266,-0.70625,-0.55288,-0.09137,-0.5716,-1.00108,2
0.63373,-0.7359100000000001,1.14103,-0.58203,0.47977,-0.42693000000000003,0.45108000000000004,-1.14504,2
0.62874,-0.74995,0.02865,-0.09065,0.78125,0.6079899999999999,0.66294,-1.59782,2
0.63373,-0.74527,0.6642899999999999,-0.5343600000000001,-0.32973,0.13557,-0.28651,-0.9815,2
0.63373,-0.74995,0.90266,-0.43122,-0.38908000000000004,-0.25385,-0.37282,-0.6096199999999999,2
0.75851,-0.79677,0.50538,-0.24236999999999997,-0.13744,0.72013,-0.14787999999999998,-0.37865,2
0.69862,-0.74527,0.82321,-0.9501,-0.94932,-0.65651,-0.94824,-0.5898800000000001,2
0.66867,-0.77336,0.50538,-0.58203,-0.09946,0.64861,-0.006640000000000001,-0.87628,2
0.71359,-0.77804,0.5848399999999999,-0.56324,-0.36296,0.29804,-0.39113000000000003,-0.64968,2
0.7086,-0.78272,0.34647,-0.65766,-0.46979,0.04991,-0.43298000000000003,-0.7309,2
0.67865,-0.86231,1.2204899999999999,-1.1527100000000001,-1.20807,-1.12364,-1.2281,-0.88128,2
0.6886399999999999,-0.8716799999999999,0.18756,-0.42389,0.36345,-0.29447,0.17906,-1.4734399999999999,2
0.75352,-0.43159,-1.1632,-0.013640000000000001,-0.056729999999999996,-0.17438,0.03259,-0.6812600000000001,2
-2.13638,1.77351,-1.40157,-0.38126,-0.07572000000000001,-0.46843,-0.12696,-1.11235,2
-0.5392,0.68266,-0.52755,-0.80205,-0.8662299999999999,-0.73334,-0.8854700000000001,-0.75316,2
-1.10819,0.5703,-0.05081,-0.72733,-0.71905,-0.6362,-0.76253,-0.5993,2
-1.1581,0.44858000000000003,-0.8453700000000001,0.029439999999999997,0.9474299999999999,-0.33862,0.6394,-0.38649,2
-1.13315,0.46262,-0.20972,-1.1935,-1.2579200000000001,-1.2349,-1.28041,-0.8662200000000001,2
0.8683200000000001,-0.8482700000000001,-0.44809,-0.70396,-0.60035,-0.42868999999999996,-0.60822,-0.09231,2
0.79345,-0.87636,-0.44809,-0.49631000000000003,-0.04724,0.49673,-0.0668,-0.91228,2
1.0929200000000001,-0.77804,0.1081,0.14540999999999998,0.39194,-0.0172,0.21045,-0.62173,2
-0.94847,1.3755600000000001,0.82321,-0.58478,-0.40331999999999996,-0.73864,-0.42251000000000005,-0.89565,2
-0.86362,1.40365,0.18756,-0.3753,-0.39383,-0.38277,-0.4199,-0.40713,2
-0.8786,1.3755600000000001,-0.9248299999999999,-0.46513999999999994,-0.44605,-0.63532,-0.42251000000000005,-0.79074,2
0.9332,-0.7359100000000001,-0.28918,-0.26666999999999996,0.16879,0.74662,0.1686,-0.8241700000000001,2
0.9531700000000001,-0.71718,-0.20972,-0.35788000000000003,0.03585,-0.27946,0.09536,-0.8568,2
1.2177,-0.6844100000000001,-0.9248299999999999,-0.66683,-0.63359,-1.03975,-1.0084,0.8977299999999999,2
1.21271,-1.34922,-0.7659199999999999,-0.5857,0.17828,-0.58234,0.34121999999999997,-1.49244,2
1.2177,-1.34922,-0.05081,-0.16353,0.31597,-0.22913000000000003,0.32292,-1.0109700000000001,2
1.22269,-1.34453,-0.9248299999999999,-0.49356000000000005,-0.18017,-0.53377,-0.18712,-0.97734,2
1.24266,-1.40072,0.74375,-0.78784,-0.6692,-0.82252,-0.69715,-1.02461,2
1.23767,-1.3960299999999999,-0.28918,0.40026999999999996,1.0613700000000001,0.8243299999999999,1.04481,-0.6532600000000001,2
1.23767,-1.4054,0.34647,-0.9239799999999999,-0.8947200000000001,-0.88787,-0.8776200000000001,-1.06798,2
1.3175299999999999,-1.3024,-1.8783,0.6785100000000001,1.07324,1.18726,1.0605,-0.39818000000000003,2
1.26262,-1.16195,-1.08374,5.12384,5.5789,4.55426,5.988180000000001,-0.55056,2
-0.8786,1.09934,-1.48102,-0.49127,-0.33448,-0.69095,-0.39897,-0.61457,2
-0.82868,1.08061,-0.6864600000000001,-1.08533,-1.09175,-1.19075,-1.17841,-1.44523,2
-0.43937,-0.33796,-1.0042799999999998,-0.88181,-0.92795,-0.94526,-0.88285,-0.68989,2
-0.43937,-0.46436000000000005,0.42593000000000003,-0.029689999999999998,-0.09233999999999999,-0.28299,-0.12696,-0.04888,2
-0.12493,-0.558,-1.0042799999999998,-0.56003,-0.1778,-0.5585,-0.15834,-0.14068,2
-1.16309,0.8278,-1.0042799999999998,0.16604000000000002,0.15455,0.15941,0.30199000000000004,-0.0571,2
-1.57736,1.32406,-1.1632,-0.1429,0.513,-0.35275,0.46416,-1.13099,2
-1.57736,1.30534,-0.20972,-0.5453600000000001,-0.57424,-0.47813999999999995,-0.53498,0.25351,2
-0.7288600000000001,0.94484,0.6642899999999999,-1.0362799999999999,-1.13923,-1.15278,-1.20979,0.059860000000000003,2
-0.7388399999999999,0.94016,0.34647,-0.54903,-0.7143,-0.7563,-0.76253,-0.27321999999999996,2
-0.6290399999999999,0.8793,0.42593000000000003,0.20271,-0.14457,-0.17614000000000002,-0.0328,0.38442,2
-0.6290399999999999,0.8839799999999999,-1.79885,-0.5261100000000001,-0.67869,-0.57616,-0.6291399999999999,0.16593,2
-1.37771,1.09934,0.26700999999999997,-0.30654000000000003,-0.4508,-0.24855,-0.35451,0.28573000000000004,2
1.28758,-1.3726200000000002,-1.08374,0.46948999999999996,0.19965,1.06275,0.29414,0.09144,2
-0.74383,0.94952,-1.79885,0.46718999999999994,0.14268,0.5011399999999999,0.2523,0.38668,2
-1.3427799999999999,1.12275,0.9821200000000001,-0.46056,-0.60748,-0.5947,-0.55329,0.0336,2
0.74354,-0.75932,0.42593000000000003,-0.33084,0.02635,0.61505,0.07705,-0.67047,2
0.9781200000000001,-0.74527,-1.6399299999999999,0.6785100000000001,0.5414899999999999,0.31747,0.6420100000000001,-0.37028,2
-1.18805,1.27257,-1.0042799999999998,-0.25290999999999997,-0.5837399999999999,-0.28829,-0.54283,1.02969,2
0.7984399999999999,-0.69845,-1.08374,0.43968999999999997,1.01152,0.36515,0.98726,-0.6681,2
0.6886399999999999,-0.8342200000000001,1.2999399999999999,-0.67325,-0.56,-0.57616,-0.55591,-0.31101,2
0.62874,-0.79677,1.14103,-0.36751,-0.5837399999999999,-0.37836,-0.53498,0.56623,2
-2.11142,1.79692,-0.05081,-0.0659,-0.07335,-0.19734000000000002,-0.10342,-0.57109,2
0.9831200000000001,-0.82486,-0.8453700000000001,1.74835,1.48868,2.0226,1.60453,0.2113,2
1.28259,-1.32581,0.34647,-0.37576,-0.5054,-0.58057,-0.48006000000000004,0.3661,2
1.1079,-1.13386,-0.36864,-0.48118999999999995,-0.65495,-0.45342,-0.5271399999999999,0.19967000000000001,2
0.65869,-0.86231,0.74375,-0.41518,-0.18492,0.26361,-0.19758,-0.5999899999999999,2
0.8783,-0.7125,-0.607,0.38744,0.6411899999999999,0.389,0.64463,-0.13189,2
0.80343,-0.74995,0.50538,-0.24879,-0.31074,0.29098,-0.2525,-0.24169000000000002,2
0.60878,-0.79209,0.5848399999999999,-0.18828,0.1498,1.17401,0.28891,-0.6926800000000001,2
-0.90854,1.40365,0.42593000000000003,-0.6462,-0.8496100000000001,-0.94173,-0.86977,-0.03362,2
-0.90355,1.30066,-1.7193900000000002,1.5838,0.90945,1.31618,1.0108,0.46585,2
1.25763,-1.38199,-0.7659199999999999,-0.53482,-0.6240899999999999,-0.36688000000000004,-0.54283,-0.16016,2
1.24765,-1.40072,0.74375,-0.5270199999999999,-0.63834,-0.60088,-0.53498,0.409,2
1.24266,-1.41008,0.5848399999999999,-0.44085,-0.54338,-0.53642,-0.5036,-0.20706,2
1.28259,-1.29304,-0.8453700000000001,4.08332,3.4210300000000005,4.30083,3.7231199999999998,0.3262,2
-1.35775,1.04316,1.6972200000000002,-0.06911,0.16404000000000002,-0.06312000000000001,0.16598,-1.01187,2
-1.26292,0.95421,0.42593000000000003,0.46903,0.8524700000000001,0.93029,1.0552700000000002,-0.48123999999999995,2
0.8234,-0.71718,0.34647,-0.32763000000000003,-0.33448,0.05874,-0.27865999999999996,0.26546,2
0.69363,-0.74527,1.06158,-0.44268,-0.24664,0.50467,-0.12434,-0.56988,2
0.7036100000000001,-0.764,0.6642899999999999,-0.59349,-0.47928999999999994,-0.16996,-0.50621,-0.11177999999999999,2
0.85335,-0.8904,0.18756,-0.69708,-0.64071,-0.04987,-0.6291399999999999,-0.15858,2
1.42733,-0.8810399999999999,-0.28918,3.6804099999999997,3.8530800000000003,0.39605999999999997,0.9218799999999999,-0.42539,2
-0.87361,1.40365,-0.6864600000000001,2.00184,2.06791,1.48484,2.13287,-0.43996999999999997,2
1.25264,-1.34453,0.74375,-0.49815,-0.59323,-0.69713,-0.57945,-0.34312,2
0.12462999999999999,0.32685,-0.8453700000000001,-0.015019999999999999,-0.14219,-0.23619,-0.20019,0.38063,2
0.64871,-0.8716799999999999,-0.20972,-0.16674,0.37056999999999995,1.008,0.24968,-0.98655,2
0.73855,-0.75932,0.5848399999999999,-0.53665,-0.41518999999999995,0.09936,-0.41205,-0.17042000000000002,2
0.7086,-0.75463,1.14103,-0.21258000000000002,0.15929000000000001,0.8481700000000001,0.25490999999999997,-0.55098,2
0.66867,-0.77336,0.1081,-0.03381,0.99965,2.19303,1.19128,-0.98839,2
0.85335,-0.8950899999999999,0.6642899999999999,-0.55315,-0.26089,0.58591,-0.26297,-0.2409,2
-1.3727200000000002,1.16488,-1.3221100000000001,1.25881,0.92606,2.20981,1.10235,0.79367,2
-1.28288,1.13211,-0.13027,0.53091,0.5557300000000001,0.29186,0.58709,-0.30612,2
0.60878,-0.74527,0.5848399999999999,-0.31159000000000003,0.1498,0.21769000000000002,0.12152,-1.05387,2
0.69363,-0.75463,0.5848399999999999,-0.6865399999999999,-0.57424,0.05168,-0.46958999999999995,-0.83659,2
-0.74883,1.54879,-1.1632,-0.42435,-0.57899,-0.51788,-0.52975,0.44406,2
1.14283,-1.1010799999999998,-1.24265,1.6021299999999998,1.19194,2.31665,1.15204,-0.02899,2
1.14783,-1.1385399999999999,-0.44809,-0.22495,-0.37721,-0.05782,-0.24989,0.17619,2
-0.44935,-0.45968000000000003,-1.0042799999999998,-0.03977,-0.26089,0.053439999999999994,-0.17665,0.2194,2
-1.3477700000000001,1.0384799999999998,1.6972200000000002,-0.6219100000000001,-0.56475,-0.66269,-0.6396,-1.03582,2
-1.11817,1.10402,-0.52755,-0.1397,-0.42468999999999996,-0.29977,-0.41728000000000004,0.66997,2
-1.27789,1.1087,0.34647,0.08491,0.27087,-0.1938,0.36738000000000004,-0.69616,2
-1.37771,1.08061,1.2204899999999999,-0.3973,-0.48878,-0.52759,-0.49836,0.09576,2
-0.05505,0.53285,-0.607,-0.63062,-0.8448700000000001,-0.74393,-0.7703800000000001,1.12775,2
0.80842,-0.74527,-0.13027,-0.01181,0.7314,0.7687,0.65509,-0.8404299999999999,2
0.67865,-0.8576299999999999,0.9821200000000001,-0.63474,-0.6146,-0.32891,-0.57945,-0.31206999999999996,2
0.8383700000000001,-0.53459,-1.3221100000000001,0.37277,0.14268,0.06757,0.10583,-0.08757000000000001,2
1.1029,-1.1385399999999999,-0.20972,-0.08652,-0.1327,-0.018080000000000002,-0.035410000000000004,-0.30475,2
-1.3278,2.3119099999999997,-0.8453700000000001,-0.45963999999999994,-0.70006,-0.59647,-0.64745,0.67787,2
-0.6040800000000001,1.44579,-0.7659199999999999,0.8151,0.54386,0.38811,0.5217,-0.1211,2
-0.12493,0.5515800000000001,-0.28918,0.30676,0.0311,-0.24414,0.0012,0.63118,2
0.74354,-0.764,0.50538,-0.66362,-0.46503999999999995,-0.04634,-0.43821000000000004,-0.5053,2
0.67366,-0.78741,1.06158,0.5776600000000001,1.05188,2.71137,1.29067,-0.37776,2
0.69363,-0.81081,0.18756,-0.04573,0.15455,1.05922,0.19999,-0.41043999999999997,2
1.17777,-0.9465899999999999,-1.7193900000000002,2.33141,1.8661299999999998,1.36828,1.7300799999999998,-0.1281,2
1.1628,-1.12449,-0.607,-0.42068,-0.54575,-0.2044,-0.49051999999999996,-0.22885,2
-0.8436600000000001,1.1602,-1.95776,-0.26483,-0.40807,-0.43487,-0.48006000000000004,0.19693,2
-1.31782,1.0150700000000001,0.82321,-0.28317,-0.21578000000000003,-0.18056,-0.14004,-0.41845,2
-1.2329700000000001,1.09466,0.82321,-0.6017399999999999,-0.69531,-0.6362,-0.6239100000000001,-0.3547,2
0.95816,-0.74527,-1.08374,0.3471,0.27324,0.54176,0.29153,0.03312,2
1.18775,-1.33985,-1.0042799999999998,0.29209,0.3136,-0.10638,0.44846,0.14007999999999998,2
-1.2279799999999998,1.09466,1.2999399999999999,-0.46881000000000006,-0.47453999999999996,-0.49491999999999997,-0.42775,-0.3267,2
0.62375,-0.74527,1.45886,-0.29646,-0.014,0.00399,0.0509,-1.0724,2
0.78846,-0.74059,0.50538,-0.38676,-0.5243899999999999,0.01371,-0.50621,-0.041569999999999996,2
0.71858,-0.75932,0.90266,-0.10257000000000001,0.21627,0.6124,0.26276,-0.9451799999999999,2
-0.9584600000000001,1.3662,1.8561400000000001,-0.05535,-0.18492,-0.52053,-0.1505,-0.25595999999999997,2
