0.63446,0.04083,1.43661,1.23688,-0.40663,-0.39744,-1.19805,-0.45107,2
0.99562,-0.45605,1.51258,1.17025,-0.39097,-0.35498,-1.3271,0.43676,2
-1.51831,-1.62074,0.31437,-0.94817,-0.80019,-0.055520000000000014,1.51493,-1.3389,2
0.50236,-1.35592,0.43127,1.08041,-0.92216,-0.18326,-0.37678,-1.3389,2
0.12671,0.33906,-1.5002799999999998,1.7312,0.02662,-0.93654,-0.59942,-0.45107,2
0.04689,-1.30435,-0.59104,-0.98868,-0.67091,0.067,-0.43386,1.32459,2
-1.09722,1.27589,1.04367,0.14872,-0.09594,-0.21272,-0.32538,1.32459,2
0.56566,0.2214,-0.57773,1.62941,-0.26274000000000003,-0.29916,1.07719,1.32459,2
0.84639,0.53123,-1.36117,0.13421,-0.57713,-0.4814600000000001,0.18377,-0.45107,2
1.6452099999999998,1.48056,-0.51739,-0.18428,-0.38642,-0.19791,0.6289600000000001,0.43676,2
-1.31419,0.8492,-0.73892,0.82105,-0.27323000000000003,-0.33068000000000003,-0.8608399999999999,-1.3389,2
-0.28801,-0.15287,0.45991,1.14559,0.22,-0.85383,0.76693,0.43676,2
-0.49437,0.99124,1.49339,0.94412,-0.17518,-0.44601,0.80582,-1.3389,2
1.68337,-1.09023,0.89369,-1.4926700000000002,-0.75672,-0.22866,-1.59463,1.32459,2
0.21917,1.60751,0.00549,0.79303,-0.76425,-0.14206,-0.94413,-1.3389,2
-0.6201399999999999,-1.52734,1.05085,-0.6111,0.11056,-0.55209,0.41076,-0.45107,2
-1.16475,-0.97717,1.1884,-1.65235,-0.62657,0.08307,0.93983,0.43676,2
1.3392,0.06515,-0.8423299999999999,-0.7245699999999999,0.25676,-0.97512,-0.95586,-1.3389,2
-0.25656,0.6681,0.76541,-1.56651,-0.68387,-0.02115,-0.09362,1.32459,2
-0.26806,1.47135,-0.21926,0.92415,-0.94509,0.6198600000000001,0.63016,-0.45107,2
1.4681,-0.95986,0.72997,1.55561,-0.63778,-0.31084,-1.47029,0.43676,2
-0.3867,-1.01816,1.49548,1.5386799999999998,-0.32303000000000004,-0.45625,-0.6732199999999999,0.43676,2
-0.16594,-1.25742,0.44985,-0.05092,-0.09644,-0.27845,0.79465,-0.45107,2
-1.39889,0.31724,1.5986200000000002,-0.62079,-0.65099,-0.28549,-0.89564,-1.3389,2
1.14995,1.21634,0.43083,0.92807,0.36122,-0.7179800000000001,-0.38718,-0.45107,2
-1.28018,-1.57008,0.62963,1.7273,-0.13092,-0.80867,-0.91602,-1.3389,2
-0.08,0.37817,-1.50522,1.0082,-0.8326100000000001,-0.00427,0.6811699999999999,1.32459,2
-1.14634,1.50128,0.40455,-0.73036,1.00319,-0.88077,-0.85388,0.43676,2
-1.27644,-0.63169,1.24035,0.31568,0.29636,-0.37691,-0.9885,1.32459,2
0.70562,1.52791,0.39553,0.10834,-0.25838,-0.24223000000000006,0.33836,1.32459,2
0.02347,-1.60806,0.1887,-0.6544800000000001,-0.5191100000000001,-0.23313000000000006,-0.91436,0.43676,2
-0.73232,-1.43682,-0.3601,1.61439,-0.65356,-0.13260999999999998,0.62859,1.32459,2
1.29393,0.52113,1.36835,-0.89766,-0.45142,-0.09903,0.68912,0.43676,2
1.33079,0.57087,0.61314,1.47151,0.16838,-0.74037,1.65142,-0.45107,2
-0.81406,0.08144,-0.30745,0.16798,-0.9357,0.39108,0.5881,-1.3389,2
0.7551899999999999,-0.7326199999999999,0.08037000000000001,-0.45817,0.09696,-0.27426,0.45045,1.32459,2
1.08238,-1.34239,1.25696,1.7145400000000002,-0.62234,-0.09003,0.78852,-0.45107,2
-1.5132,1.30744,-0.21607,-0.4688600000000001,-0.33553,-0.09328,-1.07516,0.43676,2
0.22237,0.8195399999999999,-0.0733,0.42667,-0.5812,0.33859,0.18355,1.32459,2
-0.12459,-0.05503,1.56655,0.46593,-0.75865,0.021,0.72918,-1.3389,2
0.8264799999999999,1.44596,-0.39701,-1.40617,-0.76718,-0.2067,-0.53604,0.43676,2
-0.15007,-1.29552,0.84872,-1.61946,0.21772,-0.43567,0.98018,-0.45107,2
0.72772,1.30842,0.05888,0.56301,0.16167,-0.61734,-0.96418,1.32459,2
1.64265,0.21652,1.12514,-1.43276,-0.65004,-0.31439,-0.76297,-1.3389,2
0.21312,0.96318,0.8472200000000001,-0.69604,-0.80242,0.54764,1.0175299999999998,-1.3389,2
-0.48753,1.46364,-0.68305,0.22554,-0.3957,-0.01554,1.55589,1.32459,2
1.3842299999999998,-0.30847,-0.48707,-0.69523,-0.8418700000000001,0.19237,1.28481,1.32459,2
-1.1115,-1.22464,1.67842,1.14364,0.05919,-0.77703,0.8605700000000001,-1.3389,2
-0.62779,-1.22176,0.37596,-1.0536,-0.64475,-0.25164000000000003,-0.59725,-0.45107,2
-0.27295,0.76441,-0.75952,-0.07003999999999999,0.24337,-0.76904,-0.03188,0.43676,2
1.51288,1.51063,-0.8326100000000001,0.57114,-0.6792,-0.41868,-1.41553,-0.45107,2
0.24305,-0.91382,-0.8260799999999999,-1.41628,-0.28988,0.04596,1.52551,0.43676,2
-0.56009,-1.34401,0.53542,-0.99761,0.12580999999999998,-0.47700000000000004,0.29277,-0.45107,2
0.0344,-1.24116,1.72449,0.06105,0.09831,-0.6996600000000001,1.05554,0.43676,2
1.44944,-1.18443,1.12105,0.37927,-0.89125,0.02942,-0.56925,-0.45107,2
-0.57948,0.4045,-0.8552299999999999,1.45473,-0.44424,-0.38285,-1.22538,0.43676,2
-1.05046,0.35171,0.02177,-0.58195,-0.55666,0.02963,-1.45898,-1.3389,2
0.71021,0.91571,1.03064,1.69393,-0.1246,-0.60992,0.9912,0.43676,2
-1.19308,-0.12251,1.64373,1.73505,-0.5633699999999999,-0.00968,0.8768600000000001,-1.3389,2
-0.32261,-1.4538799999999998,0.60869,-0.54311,0.08525,-0.70316,-0.5322,-0.45107,2
-1.20854,1.69609,1.15737,0.5097,-0.32579,0.08649,1.62067,-1.3389,2
1.3653,1.1739,1.34716,1.25081,-0.38003,-0.08847999999999999,0.7489899999999999,-0.45107,2
-0.24914,-0.45596,-1.63762,-0.4063,0.03327,-0.7722100000000001,-0.24476,-1.3389,2
1.63274,1.12206,-1.5167,-1.0366799999999998,-0.76881,-0.4412100000000001,0.11397,1.32459,2
0.36837,1.59466,0.02531,0.63861,-0.47431,0.04977,1.10205,-1.3389,2
0.97075,1.55176,-0.98368,1.01938,-0.23859,-0.66391,-0.93595,-0.45107,2
0.52104,0.67808,0.15416,-0.95023,-0.5988,-0.16301,1.64179,0.43676,2
-1.03919,0.92119,-1.15881,0.81994,0.20892,-0.76842,0.85436,0.43676,2
-0.01227,-0.8244299999999999,1.15012,-0.37552,-0.35796999999999995,0.02383,1.28609,-0.45107,2
-0.04225,-0.21901,0.64149,1.20057,0.19441,-0.5320699999999999,-0.63865,1.32459,2
-0.5312399999999999,-1.4703,6e-05,1.63093,-0.12031,-0.43528,0.90334,-0.45107,2
0.8901,-0.90335,1.19799,-0.8584,-0.65284,0.13346,-0.14925,1.32459,2
-0.30282,1.00095,-1.6389,1.0974,-0.02708,-0.47235,0.45286,0.43676,2
1.2965799999999998,-0.4658,1.34758,-0.28703,0.32705,-0.57005,-1.30587,-0.45107,2
-0.75352,0.53369,-0.48386,0.31083,0.62654,-0.98412,-0.75963,0.43676,2
1.03306,-0.65246,-0.0109,0.3996,-0.89085,0.07075,-0.052279999999999986,-0.45107,2
-1.6519700000000002,0.05752,-0.86644,1.10752,0.08172,-0.55637,-1.83983,-0.45107,2
1.21982,-0.86026,1.3104,-0.00303,-0.95637,0.5753199999999999,-0.17844000000000002,1.32459,2
-1.39345,-0.97931,-0.87615,-1.44309,-0.98364,-0.00592,0.67629,1.32459,2
1.6466900000000002,-1.64137,-1.24849,0.93269,-0.05667000000000001,-0.53362,1.01384,-0.45107,2
0.41671,0.60126,-0.23218000000000005,-1.1589,-0.4303300000000001,-0.38227,-0.5431600000000001,-0.45107,2
-0.19355,-1.3865299999999998,-0.2387,1.02809,-0.27247,-0.60929,-1.24281,-1.3389,2
0.96914,-0.46921,1.09217,-0.7196,-0.5632199999999999,-0.25011,0.32984,-1.3389,2
-1.09707,-0.12614,-0.23441,-0.86013,0.45031,-0.72091,-0.6925899999999999,0.43676,2
-1.53108,-0.25485,1.34332,0.4799100000000001,0.11463,-0.6405,-1.77212,1.32459,2
0.4654,1.58132,-0.94187,1.65684,0.10763,-0.93418,1.41052,-1.3389,2
-0.71599,0.08088,-0.30659000000000003,1.07711,0.04486,-0.76971,0.14575,-1.3389,2
-1.67585,0.80901,-0.38531,-0.09556,0.0576,-0.73855,-0.71307,-1.3389,2
1.0724200000000002,1.27534,-0.63915,-1.08074,0.41128,-0.7882600000000001,0.18231,-0.45107,2
1.13897,0.16118,1.23474,-0.06786,-0.85296,0.63015,0.95728,0.43676,2
1.68787,0.65291,1.07969,0.51372,0.12512,-0.68834,-1.59542,1.32459,2
0.53618,0.72326,0.19441,-0.23,-0.33623000000000003,-0.43783,-0.11977,-1.3389,2
1.01349,-0.4591,0.40012,-0.21181,-0.16627999999999998,-0.23457,0.29243,1.32459,2
-0.65793,1.46165,-0.71258,-0.04389,0.66298,-0.94131,-1.02566,-1.3389,2
1.63496,0.22228,-1.27189,1.75679,-0.67784,-0.24527,0.13909000000000002,1.32459,2
-1.40527,-1.52536,0.37953,0.54942,-0.22592,-0.41075,0.40972,-0.45107,2
0.99728,1.35114,-1.38061,1.06847,-0.40832,-0.48695,-1.3958,0.43676,2
1.03432,-0.80603,1.51366,-0.27567,0.30335,-0.52789,1.3058299999999998,-1.3389,2
1.47587,-0.8224100000000001,-0.21564,-0.74243,0.47008,-0.84904,0.54594,-1.3389,2
-1.15718,0.37745,-0.0115,-0.41485,0.19137,-0.25033,-1.97324,0.43676,2
1.11288,-0.81826,1.28756,1.2475,0.77305,-0.98173,-0.04709,0.43676,2
-1.50166,1.55076,0.72136,1.7336900000000002,-0.08882000000000001,-0.50161,0.8589399999999999,-1.3389,2
0.58694,-0.97017,-0.6762199999999999,0.55924,-0.163,-0.67814,-1.70642,-0.45107,2
1.00774,1.3754,-1.50234,-0.04632,0.20176,-0.67392,-0.6513800000000001,-0.45107,2
0.6352,0.92336,-0.8925200000000001,1.6536400000000002,0.21695,-0.69939,0.04552,1.32459,2
0.25321,-0.34349,1.56916,1.27152,-0.02067,-0.70263,-0.06475,0.43676,2
-1.0031,-1.22066,1.36566,-0.44534,-0.81792,0.29082,0.21587,-0.45107,2
-0.8991399999999999,0.65541,1.48392,0.04156,-0.74648,0.19977,-0.86706,0.43676,2
1.22826,0.48681,-0.35377,-0.72232,0.22649,-0.54276,1.40733,-0.45107,2
0.0368,0.26376,0.70391,-0.90157,-0.01357,-0.1633,1.24738,0.43676,2
0.4556,0.29761,0.49602,-1.6616,0.57825,-0.98966,-0.72626,-0.45107,2
-0.47508,0.18049,0.98801,0.24292,0.0129,-0.70736,0.19661,-0.45107,2
1.55525,1.46704,-0.858,1.4532,-0.0053,-0.72685,0.07262,-1.3389,2
-0.98753,1.11232,1.54122,-1.0544,-0.43075,-0.37259,-0.62211,-0.45107,2
-0.22716,1.44949,-0.91179,-0.2594,0.06022,-0.40383,0.8211799999999999,1.32459,2
-0.54285,0.93375,0.90126,-0.04569,0.5815600000000001,-0.68181,-1.3397,-0.45107,2
0.18933,-1.42784,-1.54464,-0.4119100000000001,-0.90954,-0.20949,0.50222,-1.3389,2
0.49254,-0.6231800000000001,-1.5615,0.2552,-0.6903699999999999,-0.32954,-0.80618,0.43676,2
1.40786,-0.55848,1.70432,-0.77984,-0.50535,-0.22148,-0.04218,0.43676,2
1.35178,-0.82237,-0.40294,1.36003,-0.74668,-0.06423999999999999,0.5812,-1.3389,2
1.44058,1.65281,1.09675,0.71472,-0.73523,0.14894000000000002,-0.27828,-0.45107,2
0.68447,1.62941,0.25573,1.6695,-0.78956,0.3547,-1.46548,0.43676,2
-1.36839,1.06646,-0.13273,-0.46005,-0.13205,-0.50884,0.34161,-1.3389,2
0.20968,0.75692,-0.68737,-0.10198,-0.08436,-0.52371,0.38166,-1.3389,2
0.23472,-1.18974,-1.38972,-1.39989,-0.10398,-0.48979,0.52688,-1.3389,2
-1.21605,0.04165,0.17809,0.72753,-0.39656,-0.25307,0.58058,1.32459,2
1.00375,-0.00514,0.5705399999999999,-0.96122,-0.8446899999999999,0.01919,-1.47273,0.43676,2
-1.44258,-1.52112,-1.61647,-1.69415,-0.7684,-0.057470000000000014,0.23025,-0.45107,2
-0.00963,1.40934,0.29602,-1.32998,-0.91839,0.14047,0.39055,-0.45107,2
1.59519,-0.5387,0.94539,-1.04655,0.5703600000000001,-0.7069300000000001,-0.00271,-1.3389,2
-0.1701,0.7328,-1.48068,-1.32475,-0.17411,-0.04917,0.39588,-0.45107,2
-0.8785799999999999,1.55676,-1.20909,-0.39236,0.01178,-0.46321,-0.81135,-0.45107,2
0.22439,-0.59595,-1.58362,1.2677200000000002,-0.76584,0.15184,0.97,1.32459,2
0.30664,-0.053229999999999986,1.21164,-1.08484,-0.55114,-0.11575,-0.8220299999999999,-1.3389,2
-1.0157200000000002,0.9965,-1.28779,-1.56566,0.7815,-0.77805,1.45816,0.43676,2
-0.0936,-1.50813,-0.7319899999999999,-0.8335600000000001,-0.72816,-0.17737999999999998,-0.5694,-0.45107,2
-1.50577,-0.32221,0.71486,1.62333,0.10829,-0.8582299999999999,-1.6502599999999998,-1.3389,2
0.5476300000000001,-0.62127,1.71162,-1.4029,-0.21351,-0.35472,0.34098,-1.3389,2
0.86961,-1.18199,0.17577,-0.5635,0.10726,-0.57798,-1.88365,0.43676,2
-0.53863,0.16709000000000002,1.22859,-1.26768,-0.40265,-0.1966,0.77668,-1.3389,2
-0.20174,-0.40058,-0.84539,-0.14232999999999998,0.12457,-0.5956600000000001,0.34299999999999997,-0.45107,2
-0.8762,-1.05338,0.96061,0.62416,-0.23626,-0.14620999999999998,1.03234,0.43676,2
0.21475,1.34164,-1.56934,0.11403,0.46077,-0.73743,0.79772,-0.45107,2
0.17904,0.63335,0.65233,-0.01871,-0.47887,0.09432,-0.46507,1.32459,2
-0.83635,-0.99805,-0.26494,1.73472,-0.40743,-0.23696,0.41076,-1.3389,2
0.18228,0.11669000000000003,1.4817,-0.85849,-0.45713,-0.27614,1.7777900000000002,-0.45107,2
0.37909,0.85495,-1.18137,0.77535,-0.21156,-0.3305,0.63525,-1.3389,2
0.46795,0.41589,0.4009,0.73077,-0.7973600000000001,0.40439,-0.68942,-0.45107,2
-0.21882,-1.64067,1.25736,1.13008,-0.06014,-0.58783,-0.7028800000000001,-0.45107,2
0.06928,-0.76047,1.31061,-1.12585,-0.50383,-0.04552,-1.62154,-1.3389,2
-0.82191,-0.79884,0.31763,-1.4170200000000002,-0.68892,-0.07912999999999999,0.55634,-1.3389,2
1.01111,1.32962,0.12106,-0.2973,-0.79038,0.27415,0.95053,-0.45107,2
-1.42887,-1.18713,-0.46522,0.90489,-0.42733,-0.54568,-0.65878,-1.3389,2
-0.31285,0.06227000000000001,0.29847,-0.6957,-0.05844,-0.28632,-1.63745,1.32459,2
-0.50966,0.5088,1.07312,-1.2341799999999998,0.6099899999999999,-0.8052,0.40264,-0.45107,2
-1.10838,1.6864400000000002,-1.63249,1.72271,-0.52668,0.14243,1.04121,1.32459,2
-0.69952,-0.56114,0.6320399999999999,-0.19619,-0.39627,0.07049,1.5952,1.32459,2
-1.23186,-1.66783,0.90406,0.94537,0.64837,-0.78368,0.23305,0.43676,2
0.23249,0.50703,1.17899,0.89504,-0.05503,-0.51447,-1.47642,1.32459,2
-0.36456,0.05032,0.41539,-0.03855,-0.59875,0.29465,1.28655,-0.45107,2
0.73453,-0.8832399999999999,0.29773,-1.2516,0.44469,-0.60387,-0.177,0.43676,2
-1.10774,-1.07357,0.95037,-0.68905,0.17060999999999998,-0.34634000000000004,0.66837,0.43676,2
-0.28226,0.02257,-1.10966,-0.67743,-0.95932,-0.06448,-0.76464,0.43676,2
1.6848599999999998,0.15118,1.23499,-1.56864,-0.01577,-0.47203,-0.04822,1.32459,2
-1.56342,-1.07965,0.65669,-0.4124,-0.50703,-0.19257,-1.32494,-1.3389,2
-1.1288200000000002,1.57837,1.62595,0.04449,0.7017899999999999,-0.6926899999999999,0.13113,-1.3389,2
1.60825,-0.48632,-0.65828,-0.98993,-0.89489,0.14176,1.29037,-0.45107,2
0.55619,-0.6542399999999999,0.03001,-0.81475,-0.8822399999999999,0.24461,0.93217,1.32459,2
1.22985,-1.66915,-0.47464,-1.0701,-0.74457,0.31545,0.09454,1.32459,2
-1.22442,-1.50881,-0.24315,1.35604,-0.1198,-0.58358,-1.064,-1.3389,2
-1.17838,0.61673,-0.0249,-1.13762,0.45195,-0.67399,0.56057,-1.3389,2
0.77456,-1.49387,-1.49452,-1.43719,0.08171,-0.59502,0.8476799999999999,-0.45107,2
1.69935,0.15012,-0.19776,-0.70327,0.19879,-0.25858000000000003,-0.65387,1.32459,2
1.52154,-1.25708,-0.37044,1.7003400000000002,-0.2686,-0.45036,0.12715,0.43676,2
-1.00566,-0.80885,1.33988,-1.19052,-0.98799,0.33021,0.26755,0.43676,2
-0.08056,-1.19179,-0.8967299999999999,-0.95912,-0.5855199999999999,-0.33259,-1.37374,-0.45107,2
0.09768,-0.5697300000000001,0.3983,1.6416,-0.4958,0.07307999999999999,1.38556,-1.3389,2
-0.05989,-1.06006,0.80208,0.94235,0.20615,-0.88335,-1.52773,1.32459,2
1.39919,0.59348,-0.64275,1.17688,-0.84945,0.21379,-0.01772,-1.3389,2
0.44281,-1.25869,-0.40104,1.44142,-0.11362,-0.5837899999999999,0.37961,0.43676,2
1.3852799999999998,1.6913200000000002,-0.40081,-0.83265,-0.98551,0.71448,1.55114,0.43676,2
0.09643,1.53085,-1.17036,1.02205,-0.73448,-0.35799000000000003,0.28965,-1.3389,2
1.5980299999999998,-1.57784,0.77173,-1.25858,0.01117,-0.30081,0.25393000000000004,-1.3389,2
-0.51763,1.48439,-1.22967,1.31138,-0.4111800000000001,-0.44651,-1.28118,1.32459,2
-0.026760000000000003,0.91116,-1.45795,1.76295,-0.6541100000000001,-0.08388999999999999,-0.16954,-1.3389,2
0.82914,1.6934900000000002,0.61316,-1.36637,0.46107,-0.70902,1.20484,-0.45107,2
-0.76368,-1.44593,1.47993,-0.22545,-0.20875,-0.309,-1.46399,0.43676,2
-1.4753,1.32683,1.2814299999999998,-0.77466,0.13925,-0.8022,-0.22514,-0.45107,2
-1.06497,1.7233599999999998,1.33269,-0.86198,-0.33787,-0.26965,0.78992,1.32459,2
1.40625,-1.13667,-0.052000000000000005,1.0934,-0.51137,-0.15019000000000002,1.64847,-0.45107,2
0.40673,0.90513,-1.02945,0.19341,-0.03802,-0.45087,0.9598,-0.45107,2
-0.43316,1.70514,1.31791,-0.7867,-0.48326,-0.07622999999999999,1.14703,-1.3389,2
0.99719,-1.27083,-0.53214,1.03736,-0.4135,-0.13047999999999998,1.00556,0.43676,2
1.19234,-0.31154,0.55408,-0.62912,0.11686,-0.58792,1.63293,-1.3389,2
-1.10695,1.40373,-1.15661,-1.0747,-0.6519199999999999,-0.0145,0.33351,-0.45107,2
0.47502,0.24712,-1.35017,1.0008,-0.08306000000000001,-0.62038,1.11125,-0.45107,2
1.60771,0.46595,1.50007,-0.2751,0.09717,-0.44684,1.21979,1.32459,2
0.11021,-0.25982,1.40327,-0.37417,-0.51505,-0.14221,-0.22411,-0.45107,2
-0.42973,0.97097,0.98484,1.38081,-0.13677,-0.5989300000000001,-1.2565,-0.45107,2
1.5601200000000002,0.5867600000000001,0.36908,-0.21001,-0.2258,-0.42498,1.08414,0.43676,2
1.41575,-1.30918,-0.03975,-1.3828,-0.46157,-0.29539,-0.8075600000000001,-1.3389,2
-0.11044,0.89612,1.25243,-0.06696,-0.3752,-0.03477,-1.48694,-0.45107,2
0.88394,-0.12439,1.7049299999999998,-1.42091,0.68323,-0.94722,-1.12744,0.43676,2
1.01275,-0.59067,-0.81762,-1.55081,0.00463,-0.54059,-0.8239799999999999,0.43676,2
-1.18847,-0.2744,-0.26327,0.09992,-0.73277,0.4937,0.65263,0.43676,2
-0.37381,-0.89044,-0.99138,-0.47303,-0.9364,-0.01896,-0.08719,0.43676,2
1.38523,0.7134699999999999,-0.76932,-0.98224,-0.66038,-0.3875,0.75164,-1.3389,2
0.86136,0.79881,0.78632,-1.07738,-0.47667,-0.35662,-0.74925,0.43676,2
1.12956,-1.45648,0.39308,-0.31845,-0.81324,-0.16228,-1.70843,-1.3389,2
-0.09493,-1.22101,0.62822,0.8216700000000001,-0.20365,-0.06564,-0.24342,1.32459,2
-0.21088,-1.6032,-0.11189,0.45538,0.04605,-0.0474,1.2921200000000002,1.32459,2
0.49318,-0.58696,1.40009,1.68577,0.17785,-0.50257,0.59816,0.43676,2
1.49926,1.17767,0.07932,0.63564,0.0354,-0.54457,0.12997999999999998,0.43676,2
-1.13154,0.32616,1.00262,-1.14542,0.04626,-0.25149,0.53689,-1.3389,2
-0.42249,0.8559200000000001,-1.59231,1.44501,-0.17357999999999998,-0.8245100000000001,1.01424,-0.45107,2
0.53742,0.47953,1.55592,-1.2197,-0.73324,0.0141,0.21829,-1.3389,2
-0.91573,1.03071,-1.14239,0.19739,0.41497,-0.56382,1.29076,-0.45107,2
-1.31818,-1.63124,0.7463,-1.49445,-0.5501199999999999,-0.03583,0.7863399999999999,-0.45107,2
1.19094,1.34953,0.7550399999999999,1.66667,0.6765800000000001,-0.7441399999999999,1.50522,1.32459,2
1.22836,-0.13130999999999998,1.07163,0.7197899999999999,-0.37159,0.25471,0.4315600000000001,0.43676,2
-0.97675,-1.19177,0.6553800000000001,1.12646,-0.21521,-0.14453,1.17829,1.32459,2
-1.44777,-0.34423000000000004,1.18381,-0.65403,-0.6109100000000001,-0.32314,-1.82794,-1.3389,2
-1.44772,0.80256,-0.98406,-1.01734,-0.00312,-0.32244,1.79597,-1.3389,2
-0.8206200000000001,1.04018,-1.39101,-0.45655,-0.6159100000000001,0.03768,1.30872,-0.45107,2
0.06648,-1.47533,0.54295,0.04193,-0.25716,-0.431,-1.1081299999999998,-0.45107,2
-1.16847,1.11125,1.3707200000000002,-0.13241,0.24074,-0.90908,0.46159,-1.3389,2
-0.73098,-0.43513,1.09885,-0.6341899999999999,-0.93718,0.24462,0.49083,0.43676,2
-0.00346,-0.91463,-0.09365,0.72746,-0.04573,-0.41745,-0.49953,-0.45107,2
0.19503,1.3442,-0.7288100000000001,-0.83363,0.33446,-0.78857,0.44306,-0.45107,2
1.18461,1.74472,-0.61752,-1.3986,0.32719000000000004,-0.97278,-1.38838,-1.3389,2
-0.69377,-1.52659,-0.92203,-1.07419,0.74461,-0.63657,-0.95978,-0.45107,2
1.50738,-0.07126,0.8055899999999999,0.34133,-0.2799,-0.2442,0.97093,1.32459,2
-1.52509,0.83189,-0.09853,-1.3434,-0.54781,0.05645,1.6768599999999998,-0.45107,2
-1.51282,-0.19869,0.12843,0.92794,-0.00556,-0.46065,1.37663,-0.45107,2
-0.8491299999999999,-0.51988,-0.95288,1.39506,-0.30445,-0.53932,0.92146,-1.3389,2
-1.29601,-0.48665,1.47693,-1.36063,0.75797,-0.7125,1.0957,1.32459,2
1.68238,-0.30545,1.4080700000000002,-1.28616,-0.95263,0.30784,-0.78018,0.43676,2
-0.16137,-0.40118,0.73966,0.99706,0.42665,-0.6461,0.33997,-1.3389,2
1.6827299999999998,-0.00135,-0.69691,0.8381200000000001,0.23169,-0.22818,0.60518,-0.45107,2
0.86682,0.81807,0.27899999999999997,1.368,-0.73915,0.43181,0.27697,0.43676,2
1.05332,0.26031,1.47546,-1.6429900000000002,0.14723,-0.60854,0.24142,-0.45107,2
1.08124,-1.02342,0.52585,0.89151,-0.56312,-0.15571,-0.27523000000000003,-1.3389,2
-0.84651,1.33796,0.78913,1.42856,-0.7299899999999999,0.20698000000000005,0.37139,-0.45107,2
0.3061,1.24208,-1.51809,1.73348,-0.8205100000000001,-0.11479,0.58308,0.43676,2
-0.96396,1.24887,1.08189,-0.75385,-0.035460000000000005,-0.4487100000000001,1.54176,-1.3389,2
-1.20175,0.8489,-0.4887,0.10373,0.4833,-0.5593199999999999,-0.52242,-1.3389,2
-1.70892,0.54357,-1.55912,-1.68399,0.05032,-0.48081,-0.80812,-1.3389,2
-0.56138,0.9198,1.2124,-1.31998,-0.73263,-0.23917,0.66901,-1.3389,2
1.67072,0.5330699999999999,-1.21569,0.6300399999999999,-0.58086,0.06871000000000001,1.48082,-1.3389,2
-1.62269,1.22986,-1.57606,-1.53925,-0.13452,-0.2586,0.92355,0.43676,2
-0.35659,-1.44796,-1.54826,1.57024,-0.39589,-0.47627,0.95847,1.32459,2
-0.7095199999999999,0.5140399999999999,-0.5645899999999999,-0.3882,-0.90065,0.17675,0.20567,0.43676,2
0.44856,-1.0175,-1.52047,0.3098,-0.47427,0.06832,1.11689,-0.45107,2
0.17735,1.68054,-1.49697,-0.81916,-0.00139,-0.6129899999999999,1.32743,0.43676,2
-0.30221,1.4064299999999998,1.18295,-1.54357,-0.03124,-0.25923,0.7077600000000001,1.32459,2
-0.6444,0.76777,-0.3244,-0.18216,-0.87435,0.28105,0.128,-1.3389,2
0.39903,-0.62232,-0.48634,1.7019099999999998,0.28891999999999995,-0.97313,-0.7057399999999999,1.32459,2
-0.63943,-0.40942,0.12195,0.7982100000000001,-0.050710000000000005,0.00562,0.35036,-1.3389,2
-0.72706,-0.5735100000000001,-1.25396,-1.57845,-0.5392899999999999,0.02744,0.65177,0.43676,2
0.97175,-0.0451,-0.06972,0.97859,-0.11595,-0.19071,1.40226,1.32459,2
-1.54623,-1.09838,0.05002,-0.58323,-0.07028999999999999,-0.1086,0.37372,-0.45107,2
1.04743,0.23369,-0.62975,0.034460000000000005,-0.50761,-0.16721,0.30339,0.43676,2
0.70777,0.96647,0.52367,0.4840100000000001,-0.91594,0.29124,0.5745399999999999,-0.45107,2
-1.03089,0.44159,0.28047,-1.6597099999999998,0.07737999999999999,-0.42447,-1.79174,-1.3389,2
0.92398,-1.6911900000000002,-0.07899,0.6038899999999999,-0.7592899999999999,0.27555,-1.03134,-1.3389,2
-0.43946,-1.37932,-0.11648,1.25587,-0.58118,0.05409,0.0669,-1.3389,2
-1.30705,1.27237,0.38366,0.53994,-0.93722,0.38483,-1.27957,0.43676,2
0.6352300000000001,0.62145,1.58713,1.04145,-0.31385,-0.07167000000000001,-1.11758,-0.45107,2
1.51245,0.26297,1.11919,0.89151,-0.5512100000000001,0.00625,1.42082,0.43676,2
-0.49983,-0.48719,-1.16804,0.8405799999999999,-0.5817,-0.2164,0.54098,-1.3389,2
-1.44205,0.22351,-0.08448,-0.32018,0.33739,-0.37501,0.7562399999999999,0.43676,2
-0.66161,0.46833,0.49377,-0.65272,-0.89884,0.04905,0.88269,1.32459,2
1.24778,-1.62808,0.35154,0.65776,-0.33156,-0.01684,0.24159,0.43676,2
0.10856,-1.48639,-0.63369,-0.27706,-0.71609,-0.19452,-1.16242,-0.45107,2
-0.74103,-1.29211,-0.42259,0.12369,0.14654,-0.53788,-0.33444,1.32459,2
0.64795,0.80848,0.36827,-1.21117,-0.06627999999999999,-0.26948,0.87756,-0.45107,2
0.61454,-0.70733,0.41426,-1.50087,-0.35295,-0.12269,0.68266,-0.45107,2
-0.36535,-0.63366,0.95815,0.11433,-0.49108,-0.23459,0.16675,-1.3389,2
-1.36809,0.39613,-0.97699,-1.34219,-0.78584,-0.23452,-0.8936700000000001,-1.3389,2
1.19123,-1.26285,1.22194,1.59997,-0.8465299999999999,0.48395,-0.8351,0.43676,2
